question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
488,L4,Reachability_Analysis,text,OK,pe2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe2""",PE2 → P1 → P2 → PE1 → PE2,0.33333333333333337,0.0,0.33333333333333337,0.8153255581855774,0.33333333333333337,0.33333333333333337,0.0
489,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1 → P1 → P3 → PE1 → Leaf1,0.7499999999999999,0.0,0.7499999999999999,0.8996118307113647,0.5714285714285715,0.5714285714285715,0.0
490,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4 → P4 → P3 → PE2 → 10.0.1.3,0.6666666666666666,0.0,0.6666666666666666,0.8949657678604126,0.4,0.4,0.0
491,L4,Reachability_Analysis,text,OK,leaf1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1 → PE1 → P1 → P2 → P3 → P4 → PE2 → Leaf4,0.5,0.0,0.5,0.8667551875114441,0.4,0.4,0.25
492,L4,Reachability_Analysis,text,OK,pe2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe2""",PE2 → Leaf3,0.5,0.0,0.5,0.8818745017051697,0.6666666666666666,0.6666666666666666,0.0
493,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1 → P1 → P2 → PE2,0.5,0.0,0.5,0.8999515771865845,0.3333333333333333,0.3333333333333333,0.0
494,L4,Reachability_Analysis,text,OK,leaf1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1 → PE1 → P1 → P2 → PE2 → Leaf3,0.6,0.0,0.6,0.8821002840995789,0.5,0.5,0.33333333333333337
495,L4,Reachability_Analysis,text,OK,leaf2에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2 → PE2 → P3 → P4 → PE2 → Leaf4,0.4444444444444444,0.0,0.4444444444444444,0.8760507702827454,0.25,0.25,0.0
496,L4,Reachability_Analysis,text,OK,leaf2에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2 → PE2 → P2 → P1 → PE1 → Leaf1,0.6,0.0,0.6,0.884730339050293,0.5,0.5,0.0
497,L4,Reachability_Analysis,text,OK,p1에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1 → p2""",P1 → P2 → PE1 → Leaf1,0.7499999999999999,0.0,0.7499999999999999,0.9175636768341064,0.6666666666666666,0.6666666666666666,0.5
498,L4,Reachability_Analysis,text,OK,p1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1""",P1 → PE1 → Leaf3,0.4,0.0,0.4,0.8433318138122559,0.5,0.5,0.0
499,L4,Reachability_Analysis,text,OK,leaf2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2 → PE2 → P2 → P3 → PE1 → Leaf1,0.6,0.0,0.6,0.8843849301338196,0.5,0.5,0.0
500,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4 → P4 → P3 → PE2 → P2 → P1 → PE1 → Leaf1 → Leaf4,0.5,0.0,0.5,0.8547678589820862,0.3636363636363636,0.3636363636363636,0.0
501,L4,Reachability_Analysis,text,OK,leaf2에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2 → PE2 → P2 → P1 → PE1 → Leaf1,0.6,0.0,0.6,0.884730339050293,0.5,0.5,0.0
502,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4 → P4 → P3 → P2 → P1 → PE1 → Leaf1,0.36363636363636365,0.0,0.36363636363636365,0.8647831082344055,0.22222222222222224,0.22222222222222224,0.0
503,L4,Reachability_Analysis,text,OK,leaf4에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4 → PE2 → P2 → P1 → PE1 → Leaf1 → Leaf3,0.5454545454545454,0.0,0.5454545454545454,0.8732243776321411,0.4444444444444445,0.4444444444444445,0.2857142857142857
504,L4,Reachability_Analysis,text,OK,p1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1 → p2 → pe1""",P1 → PE1 → P2,1.0,0.0,1.0,0.9541887640953064,0.6666666666666666,1.0,0.0
505,L4,Reachability_Analysis,text,OK,pe1에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe1""",PE1 → P2 → P1,0.4,0.0,0.4,0.8377862572669983,0.5,0.5,0.0
506,L4,Reachability_Analysis,text,OK,pe1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe1""",PE1 → PE2 → Leaf3,0.4,0.0,0.4,0.8376045823097229,0.5,0.5,0.0
507,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1 → P1 → P2 → P3 → P4 → PE1 → PE2 → Leaf4,0.5,0.0,0.5,0.8629071116447449,0.4,0.4,0.0
508,L4,Reachability_Analysis,text,OK,p2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p2 → p3""",P2 → P3 → PE2 → PE1 → P1 → P2,0.6666666666666666,0.0,0.6666666666666666,0.8909185528755188,0.5,0.5,0.33333333333333337
509,L4,Reachability_Analysis,text,OK,p4에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p4 → p3 → pe2""",P4 → P3 → PE2 → P2 → P1 → PE1 → Leaf1 → Leaf2 → Leaf3 → Leaf4 → P4,0.5333333333333333,0.0,0.5333333333333333,0.8905918598175049,0.42857142857142855,0.42857142857142855,0.33333333333333337
510,L4,Reachability_Analysis,text,OK,pe2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe2""",PE2 → P2 → P1 → PE1 → Leaf1 → Leaf2 → Leaf3 → Leaf4 → P1 → P2 → P3 → P4 → PE1 → PE2,0.16666666666666669,0.0,0.16666666666666669,0.7817628979682922,0.13333333333333333,0.13333333333333333,0.0
511,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4 → P4 → P1 → PE1 → Leaf1,0.4444444444444444,0.0,0.4444444444444444,0.8880089521408081,0.28571428571428575,0.28571428571428575,0.0
512,L4,Reachability_Analysis,text,OK,leaf2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2 → PE2 → P2 → P1 → PE1 → Leaf1,0.6,0.0,0.6,0.884730339050293,0.5,0.5,0.0
513,L4,Reachability_Analysis,text,OK,leaf2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2 → P2 → P1 → PE1,0.7499999999999999,0.0,0.7499999999999999,0.905756950378418,0.6666666666666666,0.6666666666666666,0.0
514,L4,Reachability_Analysis,text,OK,pe1에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe1""",PE1 → P3 → P1 → Leaf1,0.33333333333333337,0.0,0.33333333333333337,0.8255681991577148,0.4,0.4,0.0
515,L4,Reachability_Analysis,text,OK,p1에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1 → p2 → p3""",P1 → P3 → PE1 → Leaf1,0.6666666666666665,0.0,0.6666666666666665,0.9181650876998901,0.5714285714285715,0.5714285714285715,0.0
516,L4,Reachability_Analysis,text,OK,p1에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1 → p4""",P1 → P4 → PE1 → PE2 → P3 → P2 → P1,0.6,0.0,0.6,0.8809231519699097,0.4444444444444445,0.4444444444444445,0.2857142857142857
517,L4,Reachability_Analysis,text,OK,p4에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p4 → p1 → p2""",P4 → P3 → P2 → PE2 → PE1 → P1 → Leaf1,0.6666666666666666,0.0,0.6666666666666666,0.9139427542686462,0.4,0.6,0.0
518,L4,Reachability_Analysis,text,OK,leaf1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1 → PE1 → P2 → PE2 → Leaf2,0.6666666666666666,0.0,0.6666666666666666,0.891269862651825,0.5714285714285715,0.5714285714285715,0.4
519,L4,Reachability_Analysis,text,OK,pe2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe2""",PE2 → P2 → P1 → PE1 → PE2,0.33333333333333337,0.0,0.33333333333333337,0.8130590915679932,0.33333333333333337,0.33333333333333337,0.0
520,L4,Reachability_Analysis,text,OK,leaf3에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf3 → pe2""",Leaf3 → PE2 → P2 → P1 → PE1 → Leaf1,0.6,0.0,0.6,0.8811406493186951,0.5,0.5,0.33333333333333337
521,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4 → P4 → P3 → PE2 → P2 → P1 → PE1 → Leaf1 → Leaf4,0.5,0.0,0.5,0.8547678589820862,0.3636363636363636,0.3636363636363636,0.0
522,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1 → P1 → P2 → PE1 → Leaf1,0.7499999999999999,0.0,0.7499999999999999,0.8965387940406799,0.5714285714285715,0.5714285714285715,0.0
523,L4,Reachability_Analysis,text,OK,p1에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1 → p2 → p3 → pe2""",P1 → PE1 → PE2,0.6666666666666665,0.0,0.6666666666666665,0.9164721965789795,0.5714285714285715,0.5714285714285715,0.0
524,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4 → P4 → P3 → PE2 → P2 → P1 → Leaf1,0.5454545454545454,0.0,0.5454545454545454,0.8668380379676819,0.4444444444444445,0.4444444444444445,0.0
525,L4,Reachability_Analysis,text,OK,leaf3에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf3 → pe2""",Leaf3 → PE2 → P3 → Leaf3,0.8571428571428571,0.0,0.8571428571428571,0.9074695706367493,0.6666666666666666,0.6666666666666666,0.5
