question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
2701,Unknown,Unknown,text,ACCEPT,Why will there be distortion in the signal?,because the recieved signal's components are not all highly correlated throughout time,the fading characteristic of the channel will change several times while a symbol is propagating,0.0,0.0,0.07692307692307691,0.8561576008796692,0.14285714285714288,0.14285714285714288,0.0
2708,Unknown,Unknown,text,ACCEPT,What is signal strength?,amplitude,signal strength(amplitude),0.0,0.0,0.0,0.9249348640441895,0.5,0.5,0.0
2737,Unknown,Unknown,text,ACCEPT,What domains do the communicating parties in wireless communication need to allocate resources in?,time domain and frequency domain,time domain and frequency domain,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
2723,Unknown,Unknown,text,ACCEPT,What determines whether two signals constructively combine or destructively combine?,The phase of the two signal,The phase of the two signal,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2720,Unknown,Unknown,text,ACCEPT,What is fast fading?,a condition where the time duration in which the channel behaves in a correlated mannel is short compared to the time duration of a symbol,Fast Fading is used to describe channels in which Channel Coherence Time < Tansmission Symbol Time.,0.4666666666666667,0.0,0.411764705882353,0.8486383557319641,0.25,0.4,0.052631578947368425
2609,Unknown,Unknown,text,REVISE,Why is it important that sufficient scheduling capacity for NR UEs on the shared carriers is endured?,the number of NR devices in a network increases,,0.0,0.0,0.0,0.8117097020149231,0,0.0,0.0
2730,Unknown,Unknown,text,ACCEPT,What is the central master in 3GPP based technology?,Base Station /Node B/eNode B,Base Station /Node B/eNode B,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2725,Unknown,Unknown,text,ACCEPT,What do distorted pulses cause?,"synchronization problems (failure of phase-locked-loop recievers), in addition to difficulties in adequately defining a matched filter","synchronization problems (failure of phase-locked-loop recievers), in addition to difficulties in adequately defining a matched filter.",1.0,0.0,0.9333333333333333,0.9853085875511169,1.0,1.0,1.0
2728,Unknown,Unknown,text,ACCEPT,What is employed to determine the network utilization charges for the basic and supplementary services ?,The charging data,"The charging data collected from the HPLMN, interrogating PLMN, and/or VPLMN network elements",0.3076923076923077,0.0,0.4,0.860467791557312,0.35294117647058826,0.35294117647058826,0.2666666666666667
2724,Unknown,Unknown,text,ACCEPT,What happens when radiated signals arrive at the receiver at different timing and with different signal strength?,the signal coming into the reciever is the composite of all the components,the resulting signal can be an augmented signal or attenuated signal depending on whether the two signal constructively combined or destructively combines,0.08333333333333334,0.0,0.14814814814814817,0.8663141131401062,0.1714285714285714,0.1714285714285714,0.0
2707,Unknown,Unknown,text,ACCEPT,What determines if the result of two combined signals is an augmented or an attenuated signal?,whether the two signal constructively combined or destructively combined,The phase of the two signal,0.36363636363636365,0.0,0.4615384615384615,0.8759410381317139,0.4,0.4,0.3076923076923077
2731,Unknown,Unknown,text,ACCEPT,What does LTE Unlicensed basically refer to?,a technology in which LTE operates in 802.11 frequency region,a technology in which LTE operates in 802.11 frequency region,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
2738,Unknown,Unknown,text,ACCEPT,What is the key component in Multipath Aggregation?,MP Proxy,MP Proxy (Multipath Proxy),0.8,0.0,0.6666666666666666,0.9135587811470032,0.6666666666666666,0.6666666666666666,0.5
2729,Unknown,Unknown,text,ACCEPT,What is opportunistic SCell operation?,"Use the unlicensed band only when it is really necessary (e.g, in real demand on high throughput or when the primary cell is overloaded)","Use the unlicensed band only when it is really necessary (e.g, in real demand on high throughput or when the primary cell is overloaded). Release the unlicensenced and fall back to anchor carrier when the demand for unlicenced band is not critical.",0.7692307692307693,0.0,0.7407407407407407,0.9554063677787781,0.7352941176470588,0.7352941176470588,0.7272727272727273
2741,Unknown,Unknown,text,ACCEPT,What is the minimum time span for CCA to perform ED before making a decision?,18 us sec,18 us sec,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2744,Unknown,Unknown,text,ACCEPT,Where is resource allocation more important when it comes to scheduling?,Time Domain,Time Domain resource allocation,0.6666666666666666,0.0,0.6666666666666666,0.9246233105659485,0.6666666666666666,0.6666666666666666,0.5
2732,Unknown,Unknown,text,ACCEPT,What does ED do in wireless/cellular technology?,the device measures the energy level in the channel (medium) mostly in the form of Power and compares the measured power with a specified value (threshold value),measures the energy level in the channel (medium) mostly in the form of Power and compares the measured power with a specified value (threshold value),0.9714285714285714,0.0,0.975609756097561,0.9865344762802124,0.9615384615384615,0.9615384615384615,0.9600000000000001
2749,Unknown,Unknown,text,ACCEPT,What are the communicating parties in every wireless communication?,transmitter and reciever,transmitter and reciever,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
2727,Unknown,Unknown,text,ACCEPT,To whom is the charging data sent?,Service Provider,the Service Provider,1.0,0.0,0.8,0.9456814527511597,0.8,0.8,0.6666666666666666
2743,Unknown,Unknown,text,ACCEPT,Where is CCA a common method?,in 802.11 (WLAN) technology,802.11 (WLAN) technology,0.8571428571428571,0.0,0.8571428571428571,0.9716787934303284,0.888888888888889,0.888888888888889,0.8571428571428571
2733,Unknown,Unknown,text,ACCEPT,How does CS and ED compare?,The fundamental concept is same,The fundamental concept is same.,1.0,0.0,0.8000000000000002,0.9911313652992249,1.0,1.0,1.0
2755,Unknown,Unknown,text,ACCEPT,What is CCA?,a method to figure out the channel is clear,Clear Channel Assessment,0.4,0.0,0.3333333333333333,0.8702458739280701,0.16666666666666666,0.3333333333333333,0.0
2742,Unknown,Unknown,text,ACCEPT,How is time domain scheduling in 3GPPP based technology?,obvious and determinstic,obvious and determinstic,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2745,Unknown,Unknown,text,ACCEPT,Where is there no central controlling master in terms of scheduling?,in 802.11 based technology,"802.11 based technology(i.e LAN, Wireless LAN etc)",0.4,0.0,0.36363636363636365,0.9048181772232056,0.5333333333333333,0.5333333333333333,0.46153846153846156
2726,Unknown,Unknown,text,ACCEPT,What does the fading characteristic of the channel changing several times while a symbol is propagating result in?,distortion of the baseband pulse shape,distortion of the baseband pulse shape,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2734,Unknown,Unknown,text,ACCEPT,Why is the time domain scheduling obvious and deterministic in 3GPP based technology?,determined by the central master,because all of the time domain resources determined by the central master (Base Station /Node B/eNode B).,0.4210526315789474,0.0,0.47619047619047616,0.8809738159179688,0.4347826086956522,0.4347826086956522,0.38095238095238093
2739,Unknown,Unknown,text,ACCEPT,How does CCA figure out if a channel is clear?,perform ED(Energy Detection) for a certain period of time and make a decision whether the channel is clear or not,CCA perform ED(Energy Detection) for a certain period of time and make a decision whether the channel is clear or not.,0.9714285714285714,0.0,0.9230769230769231,0.9783928990364075,0.9767441860465117,0.9767441860465117,0.975609756097561
2764,Unknown,Unknown,text,ACCEPT,What does listen mean?,perform CCA(Clear Channel Assessment),perform CCA(Clear Channel Assessment),1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
2757,Unknown,Unknown,text,ACCEPT,What term is more frequently used in 802.11 area especially for wired LAN area?,CS,CS,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
2747,Unknown,Unknown,text,ACCEPT,What two major processes includes in LBT?,the first one is 'Listen' and the second part is 'Talk','Listen' and 'Talk',0.5454545454545454,0.0,0.16666666666666666,0.8811953067779541,0.42857142857142855,0.42857142857142855,0.16666666666666669
2752,Unknown,Unknown,text,ACCEPT,What is CSMA?,Carrier Sensing Multiple Access,Carrier Sensing Multiple Access,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2746,Unknown,Unknown,text,ACCEPT,What is ED?,Energy Detection,Energy Detection,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2763,Unknown,Unknown,text,ACCEPT,What is LTE-U?,LTE Unlicensed technology,LTE-Unlicensed,0.0,0.0,0.0,0.9519872665405273,0.8,0.8,0.6666666666666666
2760,Unknown,Unknown,text,ACCEPT,Where is ED more frequently used?,in wireless/cellular technology,wireless/cellular technology,0.8,0.0,0.8,0.9527382850646973,0.8571428571428571,0.8571428571428571,0.8
2753,Unknown,Unknown,text,ACCEPT,What is the threshold energy level to make a decision whether the cannel is being used by some other device?,-70 dBm,-70 dBm,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2754,Unknown,Unknown,text,ACCEPT,What is LBT?,higher layer technology,Listen Before Talk,0.0,0.0,0.0,0.8345448970794678,0.0,0.0,0.0
2761,Unknown,Unknown,text,ACCEPT,What is CS?,Carrier Sensing,Carrier Sensing,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
2759,Unknown,Unknown,text,ACCEPT,How long does CSAT monitors the medium?,around tens of msec to 200 msec,around tens of msec to 200 msec,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
2772,Unknown,Unknown,text,ACCEPT,What performs the channel selection algorithm?,The Cell,The Cell,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
2591,Unknown,Unknown,text,REVISE,"What are NPBCH, NPSS,NSSS?",Reference Signal,,0.0,0.0,0.0,0.8067405223846436,0,0.0,0.0
2751,Unknown,Unknown,text,ACCEPT,How is LBT defined?,mechanism by which an equipment applies clear channel assessment (CCA) before using the channel,mechanism by which an equipment applies clear channel assessment (CCA) before using the channel,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2740,Unknown,Unknown,text,ACCEPT,What is the main difference between CSAT and CSMA or LBT?,CSAT monitors(senses) the medium for much longer duration,CSAT monitors(senses) the medium for much longer duration (around tens of msec to 200 msec) comparing to normal WiFi CSMA,0.5833333333333334,0.0,0.5925925925925926,0.9311742186546326,0.6,0.6,0.5714285714285715
2777,Unknown,Unknown,text,ACCEPT,How many levels of coexistence strategy regarding LTE-U are there?,three,three,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
2767,Unknown,Unknown,text,ACCEPT,What is time domain scheduling?,Determine when to transmit and how long it transmit,Determine when to transmit and how long it transmit,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
2779,Unknown,Unknown,text,ACCEPT,What is the meaning of the talk process?,Transmit Data,Transmit Data,1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
2620,Unknown,Unknown,text,REVISE,What is AUSF?,Authentication Server Function,,0.0,0.0,0.0,0.8142349720001221,0,0.0,0.0
2762,Unknown,Unknown,text,ACCEPT,What is the basic logic of time domain scheduling?,"Before you transmit anything, check if the chennel(medium) is already being used by others","Before you transmit anything, check if the chennel(medium) is already being used by others",1.0,1.0,1.0,1.0,1.0,1.0,1.0
2770,Unknown,Unknown,text,ACCEPT,How will Rel-13 LAA enable channel sharing with Wi-Fi for LBT markets?,"by performing clear channel assessment (CCA) based channel availability sensing and adapting the transmission duration on a fine timescale, ranging from 1ms-10ms","by performing clear channel assessment (CCA) based channel availability sensing and adapting the transmission duration on a fine timescale, ranging from 1 ms‑10 ms",0.9,0.0,0.909090909090909,0.9756237268447876,0.8749999999999999,0.8749999999999999,0.8695652173913043
2775,Unknown,Unknown,text,ACCEPT,What is Multipath Aggregation?,LTE-WLAN aggregation at TCP level,LTE-WLAN aggregation at TCP level,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
2771,Unknown,Unknown,text,ACCEPT,What is mptcp?,Multipath TCP Aggregation,LTE-WLAN aggregation at TCP level,0.5,0.0,0.5,0.8919293880462646,0.2222222222222222,0.4444444444444444,0.0
2788,Unknown,Unknown,text,ACCEPT,What technologies is EMSDP applicable?,all 3GPP technologies,all 3GPP technologies,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2748,Unknown,Unknown,text,ACCEPT,What does the threshold energy level to decide whether a channel is used depend on?,power class of the device and reciever antenna gain,power class of the device and reciever antenna gain.,1.0,0.0,0.8888888888888888,0.9894628524780273,1.0,1.0,1.0
2792,Unknown,Unknown,text,ACCEPT,What is HSE?,HPLMN Security Endpoint,the HPLMN Security Endpoint (HSE),0.8571428571428571,0.0,0.7499999999999999,0.9330759644508362,0.7499999999999999,0.7499999999999999,0.6666666666666666
2765,Unknown,Unknown,text,ACCEPT,What can possibly happen with technology without a central controlling master in terms of scheduling?,transmission signal from one device interfere with communication of other devices,there is always possibility that transmission signal from one device interfere with communication of other devices.,0.8148148148148148,0.0,0.7407407407407406,0.9586884379386902,0.8148148148148148,0.8148148148148148,0.8
2766,Unknown,Unknown,text,ACCEPT,What is used to reduce the risk of transmission signals from one device to interfere with communication of other devices?,a special algorithm for Time Domain Scheduling,a special algorithm for Time Domain Scheduling,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2783,Unknown,Unknown,text,ACCEPT,In what way are frequency domain resource allocation fixed?,permanently or semi-statically,fixed permanently or semi-statically,0.8571428571428571,0.0,0.8571428571428571,0.9404608607292175,0.888888888888889,0.888888888888889,0.8571428571428571
2769,Unknown,Unknown,text,ACCEPT,What happens if a cell fail to find any clear channel at the initial channel selection process?,the cell use another mechanism called CSAT,the cell use another mechanism called CSAT (Carrier-Sensing Adaptive Transmission),0.8,0.0,0.8235294117647058,0.9349355697631836,0.7777777777777778,0.7777777777777778,0.7499999999999999
2756,Unknown,Unknown,text,ACCEPT,How can LTE networks schedule transmission in unlicensed band?,One method is for LTE cell to perform a special channel selection procedure and allocate the channel only when it is clean,CSAT (Carrier‑Sensing Adaptive Transmission),0.0,0.0,0.0,0.7963242530822754,0.0,0.0,0.0
2776,Unknown,Unknown,text,ACCEPT,What is CSAT?,Carrier Sensing Adaptive Transmission,Carrier Sensing Adaptive Transmission,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
2787,Unknown,Unknown,text,ACCEPT,What is E2?,end to end,end to end (UE to Enterprise application),0.5714285714285715,0.0,0.5714285714285715,0.85423344373703,0.6,0.6,0.5
2684,Unknown,Unknown,text,ACCEPT,What is eICIC?,Enhanced ICIC,"Enhanced ICIC (eICIC) was introduced in LTE R10. The major change is the addition of time domain ICIC, realized through use of Almost Blank Subframes (ABS). ABS includes only control channels and cell-specific reference signals, no user data, and is transmitted with reduced power. When eICIC is used, the macro-eNB will transmit ABS according to a semi-static pattern. During these subframes, UEs at the edge, typically in the CRE region of small cells, can receive DL information, both control and user data.",0.06349206349206349,0.0,0.05714285714285715,0.8323150277137756,0.04597701149425288,0.04597701149425288,0.023529411764705882
2773,Unknown,Unknown,text,ACCEPT,What is CSMA/CD or CSMA/CA?,technology of figuring out whether a channel is available or not based on CS method,technology of figuring out whether a channel is available or not based on CS method,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2794,Unknown,Unknown,text,ACCEPT,How is EMSDP designed?,"with the flexibility to extend it with other security methods, counter schemes and endpoints whilst being fully self-contained in the 3GPP user plane traffic","with the flexibility to extend it with other security methods, counter schemes and endpoints whilst being fully self-contained in the 3GPP user plane traffic.",1.0,0.0,0.9545454545454546,0.9873069524765015,1.0,1.0,1.0
2780,Unknown,Unknown,text,ACCEPT,What is the basic idea of time domain scheduling?,Your transmission should not interfere with communication between others,Your transmission should not interfere with communication between others,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
2781,Unknown,Unknown,text,ACCEPT,What is MP Proxy?,Multipath Proxy,Multipath Proxy,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2789,Unknown,Unknown,text,ACCEPT,What does EMSDP include?,"support for integrity protection, confidentiality protection, replay protection, end point authentication and E2E key distribution","integrity protection, confidentiality protection, replay protection, end point authentication and E2E key distribution.",0.9166666666666666,0.0,0.8333333333333333,0.9767577052116394,0.9285714285714286,0.9285714285714286,0.923076923076923
2796,Unknown,Unknown,text,ACCEPT,What is E2M?,end to middle,end to middle security (UE to Home Network),0.6,0.0,0.6,0.8596557378768921,0.5454545454545454,0.5454545454545454,0.4444444444444445
2758,Unknown,Unknown,text,ACCEPT,What is LAA?,LTE Unlicensed technology,Rel-13 LAA,0.0,0.0,0.0,0.8317750692367554,0.0,0.0,0.0
2793,Unknown,Unknown,text,ACCEPT,What is the optimised protocol delivered by BEST?,EMSDP,EMSDP,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2768,Unknown,Unknown,text,ACCEPT,What happens in the channel selection process?,network measures the energy level within the allowed band and use those area in which the energy level is under a certain threshold,network measures the energy level within the allowed band and use those area in which the energy level is under a certain threshold,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2774,Unknown,Unknown,text,ACCEPT,At which layer will the eNB and WLAN be connected?,they will use higher layer (specifically PDCP) for this connection,PDCP,0.18181818181818182,0.0,0.0,0.8646004796028137,0.18181818181818182,0.18181818181818182,0.0
2797,Unknown,Unknown,text,ACCEPT,When is the MBMS bearer start result notified?,when the first cell successfully allocated MBMS resources,when the first cell successfully allocated MBMS resources,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2795,Unknown,Unknown,text,ACCEPT,What is achieved by the EMSDP protocol?,telecom grade security with a low overhead,telecom grade security with a low overhead,1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
2785,Unknown,Unknown,text,ACCEPT,What is channel selection?,"Use WiFi band only when it is not being used (i.e, the band is clean)","Use WiFi band only when it is not being used (i.e, the band is clean)",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
2811,Unknown,Unknown,text,ACCEPT,What is MICH equal to?,7680 chips,7680 chips,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
2802,Unknown,Unknown,text,ACCEPT,What is MCSMI?,migration and interconnect services with partner systems,migration and interconnect services with partner systems,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2800,Unknown,Unknown,text,ACCEPT,What is ROHC?,RObust Header Compression,RObust Header Compression,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2805,Unknown,Unknown,text,ACCEPT,How many MC service server may manage all the MBMS media transmission for all groups and users within a particular MBMS service area?,single MC service server,a single MC service server,1.0,0.0,0.888888888888889,0.9537826776504517,0.888888888888889,0.888888888888889,0.8571428571428571
2718,Unknown,Unknown,text,REVISE,What is the difference between a faded signal and non-faded signal using a spectrum analyzer?,highly fluctuating amplitude across the channel bandwidth,,0.0,0.0,0.0,0.8192328810691833,0,0.0,0.0
2806,Unknown,Unknown,text,ACCEPT,What is the common functional architecture for MCPTT?,MC_ARCH,MC_ARCH,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
2804,Unknown,Unknown,text,ACCEPT,Which feature includes an activation of an MBMS bearer?,MBMS bearer event notification,MBMS bearer event notification,1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
2809,Unknown,Unknown,text,ACCEPT,What is MCData?,data services,data services,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
2801,Unknown,Unknown,text,ACCEPT,What is the first procedure introduced avoid allocating duplicate bearers for an MBMS service area?,the MBMS bearer coordination,MBMS bearer coordination independent on broadcasted media procedure,0.5454545454545454,0.0,0.5,0.8922884464263916,0.5,0.5,0.4
2735,Unknown,Unknown,text,ACCEPT,What does CS do in the wired LAN area?,the device measures the energy level in the channel (medium) mostly in the form of voltage and compares the measured voltage with a specified value (threshold value),the device measures the energy level in the channel (medium) mostly in the form of voltage and compares the measured voltage with a specified value (threshold value).,1.0,0.0,0.9523809523809523,0.9961145520210266,1.0,1.0,1.0
2807,Unknown,Unknown,text,ACCEPT,What is FEC?,Forward Error Correction,Application layer FEC (Forward Error Correction),0.6666666666666666,0.0,0.2222222222222222,0.8577402234077454,0.6666666666666666,0.6666666666666666,0.5714285714285715
2812,Unknown,Unknown,text,ACCEPT,What carries the MBMS control information?,the S-CCPCH,S-CCPCH,1.0,0.0,0.6666666666666666,0.9678016304969788,0.8,0.8,0.6666666666666666
2790,Unknown,Unknown,text,ACCEPT,What is BEST?,Battery Efficient Security for very low Throughput,"a small, infrequent, user plane data security model and an optimised protocol (EMSDP) that achieves telecom grade security with a low overhead.",0.16,0.0,0.14814814814814817,0.8422333002090454,0.13793103448275862,0.13793103448275862,0.0
2799,Unknown,Unknown,text,ACCEPT,What is the sceond procedure introduced avoid allocating duplicate bearers for an MBMS service area?,the MBMS bearer coordination within one group call,the MBMS bearer coordination within one group call,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2808,Unknown,Unknown,text,ACCEPT,What is MCVideo?,video services,video services,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
2810,Unknown,Unknown,text,ACCEPT,When is the second procedure used?,when multiple MC service servers of the same kind participate in the same group communication,multiple MC service servers of the same kind participate in the same group communication.,0.9565217391304348,0.0,0.8799999999999999,0.9672117829322815,0.9655172413793104,0.9655172413793104,0.962962962962963
2822,Unknown,Unknown,text,ACCEPT,What is one of the most important assumptions for most of communication theory?,the system is LTI,the system is LTI (Linear Time Invarient),0.6666666666666666,0.0,0.7272727272727273,0.897476315498352,0.7272727272727273,0.7272727272727273,0.6666666666666666
2819,Unknown,Unknown,text,ACCEPT,What is LTI?,Linear Time Invarient,Linear Time Invarient,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2814,Unknown,Unknown,text,ACCEPT,What carries the MBMS control information related to the notification indicators in the MICH frame?,the S-CCPCH,the S-CCPCH,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2818,Unknown,Unknown,text,ACCEPT,What shall set specific notification indicators?,Node B,Node B,1.0,1.0,1.0,1.0000003576278687,1.0,1.0,1.0
2830,Unknown,Unknown,text,ACCEPT,What is carried in NAS PDU between the AMF and the User Equipment?,The LPP PDU,LPP PDU,1.0,0.0,0.8,0.9678564071655273,0.8,0.8,0.6666666666666666
2825,Unknown,Unknown,text,ACCEPT,What is displayed in figure 6.4.2-1?,the transfer of an LPP PDU between an LMF and UE,"the transfer of an LPP PDU between an LMF and UE, in the network- and UE-triggered cases.",0.8,0.0,0.75,0.9421346187591553,0.7586206896551725,0.7586206896551725,0.7407407407407407
2816,Unknown,Unknown,text,ACCEPT,What shall transmit the corresponding MBMS control data?,Node B,the Node B,1.0,0.0,0.8,0.9488756656646729,0.8,0.8,0.6666666666666666
2817,Unknown,Unknown,text,ACCEPT,How should the MICH transmission timing be?,such that the end of radio frame boundary occurs MICH chips before the associated S-CCPCH start of radio frame boundary,the end of radio frame boundary occurs τMICH chips before the associated S-CCPCH start of radio frame boundary.,0.8461538461538461,0.0,0.8275862068965518,0.9510909914970398,0.9500000000000001,0.9500000000000001,0.9473684210526316
2784,Unknown,Unknown,text,ACCEPT,What is CSAT similar to?,CSMA or LBT,CSMA or LBT,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2798,Unknown,Unknown,text,ACCEPT,What are included in the MBMS bearer start result?,"including information if any cells fail to allocate MBMS resources to a specific MBMS bearer, the current status of the MBMS bearer, MBMS bearer suspension/resume or overload scenarios","information if any cells fail to allocate MBMS resources to a specific MBMS bearer, the current status of the MBMS bearer, MBMS bearer suspension/resume or overload scenarios.",0.972972972972973,0.0,0.9302325581395349,0.979466438293457,0.9824561403508771,0.9824561403508771,0.9818181818181818
2826,Unknown,Unknown,text,ACCEPT,What cases of LPP PDU transfer are illustrated in figure 6.4.2-1?,network- and UE-triggered cases,network- and UE-triggered cases,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
2829,Unknown,Unknown,text,ACCEPT,What carries LPP PDU?,NAS PDU,NAS PDU,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2823,Unknown,Unknown,text,ACCEPT,When are ACKnowledge messages sent?,in response to a REQuest message,in response to a REQuest message,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2813,Unknown,Unknown,text,ACCEPT,What does the S-CCPCH carry?,the MBMS control information,the MBMS control information related to the notification indicators in the MICH frame,0.4615384615384615,0.0,0.5333333333333333,0.9306014776229858,0.47058823529411764,0.47058823529411764,0.4
2820,Unknown,Unknown,text,ACCEPT,Why is linearity important?,"once you have an output for any specific input, you can figure out all other outputs without doing real test","because in linear system, once you have an output for any specific input, you can figure out all other outputs without doing real test.",0.9,0.0,0.8571428571428571,0.9596503973007202,0.9090909090909091,0.9090909090909091,0.9047619047619047
2815,Unknown,Unknown,text,ACCEPT,Should the MICH frames set specific notification indicators?,The MICH frames during which the Node B shall set specific notification indicators,The MICH frames during which the Node B shall set specific notification indicators,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2791,Unknown,Unknown,text,ACCEPT,What does BEST deliver?,"delivers a small, infrequent, user plane data security model",battery efficient user data security mechanisms for very low Throughput Machine Type Communication Devices.,0.2727272727272727,0.0,0.2608695652173913,0.8625795245170593,0.2608695652173913,0.2608695652173913,0.09523809523809525
2778,Unknown,Unknown,text,ACCEPT,What is 802.11 based technology?,"LAN, Wireless LAN etc","LAN, Wireless LAN etc",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
2638,Unknown,Unknown,text,REVISE,What is eNBs?,low-power base stations,eNodeB,0.0,0.0,0.0,0.8754869103431702,0.0,0.0,0.0
2832,Unknown,Unknown,text,ACCEPT,What functionality aids in the transfer of LPP messages?,protocol layering,NAS PDU,0.0,0.0,0.0,0.8171517252922058,0.0,0.0,0.0
2833,Unknown,Unknown,text,ACCEPT,Where is the protocol layering illustrated?,Figure 6.4.1-1,Figure 6.4.1-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2843,Unknown,Unknown,text,ACCEPT,how many instances of the trace control class are allowed for each NEF?,only one,"one, and only one",0.8,0.0,0.6666666666666666,0.912265956401825,0.6666666666666666,0.6666666666666666,0.5
2736,Unknown,Unknown,text,ACCEPT,What is 802.11 FHSS?,higher layer technology,The information is not available.,0.0,0.0,0.0,0.826117992401123,0.0,0.0,0.0
2835,Unknown,Unknown,text,ACCEPT,where is the EFD class defined?,in CCITT X.721,CCITT X.721,0.8,0.0,0.8,0.9652080535888672,0.8571428571428571,0.8571428571428571,0.8
2828,Unknown,Unknown,text,ACCEPT,Between which two units is LPP PDU transferred?,AMF and the UE,the AMF and the UE,1.0,0.0,1.0,0.9722728133201599,0.888888888888889,0.888888888888889,0.8571428571428571
2715,Unknown,Unknown,text,REVISE,What is amplitude?,signal strength,No passage provided.,0.0,0.0,0.0,0.8602736592292786,0.0,0.0,0.0
2842,Unknown,Unknown,text,ACCEPT,"Where are the object classes ""log"", ""logRecord"", ""eventLogRecord"" and ""eventForwardingDiscriminator"" defined?",CCITT X.721,in CCITT X.721 [13],0.6666666666666666,0.0,0.6666666666666666,0.9289654493331909,0.7499999999999999,0.7499999999999999,0.6666666666666666
2821,Unknown,Unknown,text,ACCEPT,What criteria needs to be met for a system to be linear?,principle of superposision,principle of superposision,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,1.0
2750,Unknown,Unknown,text,REVISE,What is 802.11 OFDM?,higher layer technology,,0.0,0.0,0.0,0.8100481629371643,0,0.0,0.0
2824,Unknown,Unknown,text,ACCEPT,What is the ACK_UNKNOWN message?,"serves as an acknowledgement that a RATSCCH REQ message has been detected and correctly decoded, but was unknown to the Addressee","an acknowledgement that a RATSCCH REQ message has been detected and correctly decoded, but was unknown to the Addressee.",0.9411764705882353,0.0,0.9,0.9797959923744202,0.9500000000000001,0.9500000000000001,0.9473684210526316
2844,Unknown,Unknown,text,ACCEPT,Where is the MO traceControl contained?,"every NEF (mscFunction, hlrFunction and bssFunction from GSM 12.00 [7]) that supports trace functionality.","in every NEF (mscFunction, hlrFunction and bssFunction from GSM 12.00 [7]) that supports trace functionality.",0.9655172413793104,0.0,0.9655172413793104,0.988183856010437,0.967741935483871,0.967741935483871,0.9655172413793104
2841,Unknown,Unknown,text,ACCEPT,where is the description of usage of EFDs?,in CCITT X.734,in CCITT X.734,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
2827,Unknown,Unknown,text,ACCEPT,Between what devices are LPP messages transmitted?,an LMF and UE,an LMF and UE,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
