question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
684,L1,Configuration_Check,set,NOT_CONFIGURED,leaf3 장비에 정의된 NetFlow Monitor 목록은? [답변 형식: JSON array of names],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
685,L1,Configuration_Check,set,NOT_CONFIGURED,pe2 장비에 정의된 NetFlow Monitor 목록은? [답변 형식: JSON array of names],[],The user is asking about NetFlow Monitor lists defined on PE2 equipment. I need to search through the PE2 configuration to find any NetFlow Monitor definitions.,0.0,0.0,0.0,0.7985506653785706,0.07142857142857144,0.07142857142857144,0.0
686,L1,Configuration_Check,set,NOT_CONFIGURED,p3 장비에 정의된 NetFlow Monitor 목록은? [답변 형식: JSON array of names],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
687,L1,Configuration_Check,set,NOT_CONFIGURED,pe1 장비에 정의된 NetFlow Monitor 목록은? [답변 형식: JSON array of names],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
688,L1,Configuration_Check,set,NOT_CONFIGURED,p2 장비에 정의된 NetFlow Monitor 목록은? [답변 형식: JSON array of names],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
689,L1,Configuration_Check,number,OK,pe2 장비에서 설명(Description)이 누락된 인터페이스 개수는? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,0.0
690,L1,Configuration_Check,number,OK,leaf1 장비에서 설명(Description)이 누락된 인터페이스 개수는? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
691,L1,Configuration_Check,number,OK,p1 장비에서 설명(Description)이 누락된 인터페이스 개수는? [답변 형식: integer],5,The user wants to know the number of interfaces on device P1 that have a missing description.,0.0,0.0,0.0,0.8253505825996399,0.0,0.0,0.0
692,L1,Configuration_Check,number,OK,pe1 장비에서 설명(Description)이 누락된 인터페이스 개수는? [답변 형식: integer],5,,0.0,0.0,0.0,0.8120091557502747,0,0.0,0.0
693,L1,Configuration_Check,number,OK,leaf4 장비에서 설명(Description)이 누락된 인터페이스 개수는? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
694,L1,Configuration_Check,number,OK,p2 장비에서 설명(Description)이 누락된 인터페이스 개수는? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,0.0
695,L1,Configuration_Check,number,OK,leaf3 장비에서 설명(Description)이 누락된 인터페이스 개수는? [답변 형식: integer],4,The user wants to know the number of interfaces on Leaf3 that have a missing Description.,0.0,0.0,0.0,0.8234448432922363,0.0,0.0,0.0
696,L1,Configuration_Check,number,OK,p3 장비에서 설명(Description)이 누락된 인터페이스 개수는? [답변 형식: integer],5,,0.0,0.0,0.0,0.8120091557502747,0,0.0,0.0
697,L1,Configuration_Check,number,OK,leaf2 장비에서 설명(Description)이 누락된 인터페이스 개수는? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
698,L1,Configuration_Check,number,OK,p4 장비에서 설명(Description)이 누락된 인터페이스 개수는? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,0.0
699,L1,Configuration_Check,text,NOT_CONFIGURED,p2 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
700,L1,Configuration_Check,text,NOT_CONFIGURED,leaf1 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
701,L1,Configuration_Check,text,NOT_CONFIGURED,leaf2 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
702,L1,Configuration_Check,text,NOT_CONFIGURED,leaf3 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
703,L1,Configuration_Check,text,NOT_CONFIGURED,pe2 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
704,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
705,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
706,L1,Configuration_Check,text,NOT_CONFIGURED,p4 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
707,L1,Configuration_Check,text,NOT_CONFIGURED,p1 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
708,L1,Configuration_Check,text,NOT_CONFIGURED,pe1 장비에 설정된 EIGRP AS 번호 목록은? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
709,L1,Configuration_Check,text,NOT_CONFIGURED,leaf3 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",The user wants to know if RIP protocol is enabled on Leaf3 based on the provided configuration.,0.0,0.0,0.0,0.8043460845947266,0.10526315789473684,0.10526315789473684,0.0
710,L1,Configuration_Check,text,NOT_CONFIGURED,leaf1 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
711,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",The user wants to know if RIP protocol is enabled on device P3 based on the provided configuration.,0.0,0.0,0.0,0.8054910898208618,0.09999999999999999,0.09999999999999999,0.0
712,L1,Configuration_Check,text,NOT_CONFIGURED,p2 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
713,L1,Configuration_Check,text,NOT_CONFIGURED,pe1 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
714,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",The user wants to know if RIP protocol is enabled on leaf4 based on the provided configurations.,0.0,0.0,0.0,0.8008319139480591,0.10526315789473684,0.10526315789473684,0.0
715,L1,Configuration_Check,text,NOT_CONFIGURED,pe2 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",The user wants to know if RIP protocol is enabled on PE2 based on the provided configuration.,0.0,0.0,0.0,0.8073586821556091,0.10526315789473684,0.10526315789473684,0.0
716,L1,Configuration_Check,text,NOT_CONFIGURED,p4 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",The user wants to know if RIP protocol is enabled on device P4 based on the provided configuration.,0.0,0.0,0.0,0.8051251769065857,0.09999999999999999,0.09999999999999999,0.0
717,L1,Configuration_Check,text,NOT_CONFIGURED,p1 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
718,L1,Configuration_Check,text,NOT_CONFIGURED,leaf2 장비의 RIP 프로토콜 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",The user wants to know if RIP protocol is enabled on Leaf2 based on the provided configuration.,0.0,0.0,0.0,0.8044353723526001,0.10526315789473684,0.10526315789473684,0.0
719,L1,Configuration_Check,set,NOT_CONFIGURED,leaf1 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: JSON array of IDs],[],The user is asking for the HSRP/VRRP group IDs configured on Leaf1.,0.0,0.0,0.0,0.8006547093391418,0.13333333333333336,0.13333333333333336,0.0
720,L1,Configuration_Check,set,NOT_CONFIGURED,p3 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: JSON array of IDs],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
721,L1,Configuration_Check,set,NOT_CONFIGURED,pe1 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: JSON array of IDs],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
722,L1,Configuration_Check,set,NOT_CONFIGURED,p1 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: JSON array of IDs],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
723,L1,Configuration_Check,set,NOT_CONFIGURED,pe2 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: JSON array of IDs],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
724,L1,Configuration_Check,set,NOT_CONFIGURED,leaf2 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: JSON array of IDs],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
725,L1,Configuration_Check,set,NOT_CONFIGURED,leaf4 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: JSON array of IDs],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
726,L1,Configuration_Check,set,NOT_CONFIGURED,leaf3 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: JSON array of IDs],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
727,L1,Configuration_Check,set,NOT_CONFIGURED,p2 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: JSON array of IDs],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
728,L1,Configuration_Check,set,NOT_CONFIGURED,p4 장비에 설정된 HSRP/VRRP 그룹 ID 목록은? [답변 형식: JSON array of IDs],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
729,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
730,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
731,L1,Configuration_Check,text,NOT_CONFIGURED,leaf3 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
732,L1,Configuration_Check,text,NOT_CONFIGURED,p2 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
733,L1,Configuration_Check,text,NOT_CONFIGURED,p4 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
734,L1,Configuration_Check,text,NOT_CONFIGURED,leaf2 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
735,L1,Configuration_Check,text,NOT_CONFIGURED,pe1 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
736,L1,Configuration_Check,text,NOT_CONFIGURED,leaf1 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
737,L1,Configuration_Check,text,NOT_CONFIGURED,p1 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.8365584015846252,0.0,0.0,0.0
738,L1,Configuration_Check,text,NOT_CONFIGURED,pe2 장비의 Multicast Routing 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",The user wants to know if Multicast Routing is enabled on PE2 based on the provided configuration.,0.0,0.0,0.0,0.8037366271018982,0.10526315789473684,0.10526315789473684,0.0
739,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
740,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
741,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
742,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
743,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",,0.0,0.0,0.0,0.8003373742103577,0,0.0,0.0
744,L4,Reachability_Analysis,text,OK,172.16.4.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",,0.0,0.0,0.0,0.8003373742103577,0,0.0,0.0
745,L4,Reachability_Analysis,text,OK,10.0.1.3에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2""",,0.0,0.0,0.0,0.7986606359481812,0,0.0,0.0
746,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980449795722961,0,0.0,0.0
747,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",,0.0,0.0,0.0,0.8003373742103577,0,0.0,0.0
748,L4,Reachability_Analysis,text,OK,172.16.2.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980449795722961,0,0.0,0.0
749,L4,Reachability_Analysis,text,OK,10.0.0.0에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p2""",,0.0,0.0,0.0,0.8030456900596619,0,0.0,0.0
750,L4,Reachability_Analysis,text,OK,10.0.0.5에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4""",,0.0,0.0,0.0,0.7961844801902771,0,0.0,0.0
751,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",LEAF2 -> PE1 -> PE2,0.0,0.0,0.8571428571428571,0.9084640741348267,0.8,0.8,0.6666666666666666
752,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003271818161011,0,0.0,0.0
753,L4,Reachability_Analysis,text,OK,10.0.0.5에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4 -> p1 -> p2""",,0.0,0.0,0.0,0.7955711483955383,0,0.0,0.0
754,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003271818161011,0,0.0,0.0
755,L4,Reachability_Analysis,text,OK,10.0.0.1에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> p3""",,0.0,0.0,0.0,0.7991747856140137,0,0.0,0.0
756,L4,Reachability_Analysis,text,OK,10.0.0.0에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p4""",,0.0,0.0,0.0,0.8041256666183472,0,0.0,0.0
757,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980449795722961,0,0.0,0.0
758,L4,Reachability_Analysis,text,OK,10.0.0.5에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4 -> p3 -> p2 -> pe1""",,0.0,0.0,0.0,0.7833279967308044,0,0.0,0.0
759,L4,Reachability_Analysis,text,OK,10.0.0.0에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p2 -> pe1""",,0.0,0.0,0.0,0.7876945734024048,0,0.0,0.0
760,L4,Reachability_Analysis,text,OK,10.0.1.3에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p3""",The user wants to find the network path from 10.0.1.3 to 10.0.0.3 based on the provided device configurations.,0.0,0.0,0.0,0.832094669342041,0.0,0.0,0.0
761,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1""",,0.0,0.0,0.0,0.7970553040504456,0,0.0,0.0
762,L4,Reachability_Analysis,text,OK,10.0.0.0에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p2 -> p3""",,0.0,0.0,0.0,0.792544424533844,0,0.0,0.0
763,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980449795722961,0,0.0,0.0
764,L4,Reachability_Analysis,text,OK,10.0.0.0에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p2 -> p3 -> pe2""",,0.0,0.0,0.0,0.7826606631278992,0,0.0,0.0
765,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",,0.0,0.0,0.0,0.8003373742103577,0,0.0,0.0
766,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",,0.0,0.0,0.0,0.8003373742103577,0,0.0,0.0
767,L4,Reachability_Analysis,text,OK,10.0.0.5에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4 -> p3 -> pe2""",,0.0,0.0,0.0,0.7902826070785522,0,0.0,0.0
768,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1 -> p2 -> p3""",,0.0,0.0,0.0,0.7915672063827515,0,0.0,0.0
769,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003271818161011,0,0.0,0.0
770,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",,0.0,0.0,0.0,0.8003373146057129,0,0.0,0.0
771,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980451583862305,0,0.0,0.0
772,L4,Reachability_Analysis,text,OK,172.16.3.2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf3 -> pe2""",,0.0,0.0,0.0,0.7994061708450317,0,0.0,0.0
773,L4,Reachability_Analysis,text,OK,10.0.1.3에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p3 -> p2""",,0.0,0.0,0.0,0.7883647680282593,0,0.0,0.0
774,L4,Reachability_Analysis,text,OK,10.0.1.3에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p3 -> p2 -> pe1""",,0.0,0.0,0.0,0.781997561454773,0,0.0,0.0
775,L4,Reachability_Analysis,text,OK,172.16.3.2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf3 -> pe2""",,0.0,0.0,0.0,0.7994061708450317,0,0.0,0.0
776,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003271818161011,0,0.0,0.0
777,L4,Reachability_Analysis,text,OK,10.0.0.0에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1""",,0.0,0.0,0.0,0.8003076910972595,0,0.0,0.0
778,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003271818161011,0,0.0,0.0
779,L4,Reachability_Analysis,text,OK,10.0.0.5에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4 -> p3""",,0.0,0.0,0.0,0.8023001551628113,0,0.0,0.0
780,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003271818161011,0,0.0,0.0
781,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003271818161011,0,0.0,0.0
782,L4,Reachability_Analysis,text,OK,172.16.2.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980451583862305,0,0.0,0.0
783,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",,0.0,0.0,0.0,0.7980451583862305,0,0.0,0.0
784,L4,Reachability_Analysis,text,OK,172.16.4.2에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf4 -> pe2""",,0.0,0.0,0.0,0.8003373146057129,0,0.0,0.0
785,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003271818161011,0,0.0,0.0
786,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",,0.0,0.0,0.0,0.8003271818161011,0,0.0,0.0
787,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1 -> p2""",,0.0,0.0,0.0,0.8008614778518677,0,0.0,0.0
788,L4,Reachability_Analysis,text,OK,10.0.0.5에서 10.0.0.3(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: 'PATH: A -> B -> C; REACHABLE: TRUE' or 'PATH: ...; REACHABLE: FALSE; REASON: NO_ROUTE|ACL_DENY|EXTERNAL'],"""PATH: p4 -> p3; REACHABLE: TRUE""",,0.0,0.0,0.0,0.7834222316741943,0,0.0,0.0
789,L4,Reachability_Analysis,text,OK,10.0.1.3에서 10.0.0.1(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: 'PATH: A -> B -> C; REACHABLE: TRUE' or 'PATH: ...; REACHABLE: FALSE; REASON: NO_ROUTE|ACL_DENY|EXTERNAL'],"""PATH: pe2 -> p3 -> p2; REACHABLE: TRUE""",,0.0,0.0,0.0,0.7793290615081787,0,0.0,0.0
790,L4,Reachability_Analysis,text,OK,10.0.0.0에서 10.0.0.5(0/ICMP)로의 트래픽 경로와 도달 여부를 알려주세요. [답변 형식: 'PATH: A -> B -> C; REACHABLE: TRUE' or 'PATH: ...; REACHABLE: FALSE; REASON: NO_ROUTE|ACL_DENY|EXTERNAL'],"""PATH: p1 -> p4; REACHABLE: TRUE""",,0.0,0.0,0.0,0.7810140252113342,0,0.0,0.0
