question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
994,L1,Configuration_Check,text,OK,p4 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
995,L1,Configuration_Check,text,OK,leaf1 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
996,L1,Configuration_Check,text,OK,pe6 장비의 CDP(Cisco Discovery Protocol) 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
997,L1,Configuration_Check,text,OK,p9 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
998,L1,Configuration_Check,text,OK,leaf1 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
999,L1,Configuration_Check,text,OK,leaf4 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1000,L1,Configuration_Check,text,OK,asbr1 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1001,L1,Configuration_Check,text,OK,pe3 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1002,L1,Configuration_Check,text,OK,p5 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1003,L1,Configuration_Check,text,OK,p10 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",NOT_CONFIGURED,0.0,0.0,0.0,0.838032603263855,0.0,0.0,0.0
1004,L1,Configuration_Check,text,OK,leaf5 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1005,L1,Configuration_Check,text,OK,leaf11 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""","We need to determine if IP Source Route functionality is enabled on leaf11 device. Look at leaf11 config. In leaf11 config, there is no explicit mention of ""ip source-route"" or ""ip route"" with source? Actually IP Source Routing is a feature that can be enabled/disabled globally via ""ip source-route"" command under interface? In Cisco IOS, the command ""ip source-route"" enables source routing on an interface. Usually it's under interface: ""ip source-route"". Also global command ""ip source-route"". In configs we see many interfaces have ""ip address ..."". No ""ip source-route"". There is also ""ip source-route"" under interface? Not present. Also there is ""ip source-route"" maybe under ""ip cef""? Not sure. However typical check: In Cisco, IP Source Routing is disabled by default; enabling is done with ""ip source-route"" under interface. In these configs, we see many interfaces have ""ip address ..."" but no ""ip source-route"". There is also ""ip source-route"" under ""interface"" maybe not present. Also there is ""ip source-route"" under ""router""? Not.",0.0,0.0,0.02380952380952381,0.769429624080658,0.011428571428571429,0.011428571428571429,0.0
1006,L1,Configuration_Check,text,OK,p4 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1007,L1,Configuration_Check,text,OK,p2 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1008,L1,Configuration_Check,text,OK,leaf12 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1009,L1,Configuration_Check,text,OK,asbr2 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1010,L1,Configuration_Check,text,OK,leaf7 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1011,L1,Configuration_Check,text,OK,pe4 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1012,L1,Configuration_Check,text,OK,leaf8 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1013,L1,Configuration_Check,text,OK,pe1 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1014,L1,Configuration_Check,text,OK,leaf6 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1015,L1,Configuration_Check,text,OK,p7 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",NOT_CONFIGURED,0.0,0.0,0.0,0.838032603263855,0.0,0.0,0.0
1016,L1,Configuration_Check,text,OK,leaf3 장비의 IP Source Route 기능 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Disabled,0.0,0.0,0.0,0.9982399940490723,0.0,0.0,0.0
1017,L1,Configuration_Check,set,OK,pe6 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
1018,L1,Configuration_Check,set,OK,p2 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1019,L1,Configuration_Check,set,OK,pe1 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,1.0,1.0,1.0,0.0
1020,L1,Configuration_Check,set,OK,p7 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1021,L1,Configuration_Check,set,NOT_CONFIGURED,leaf3 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
1022,L1,Configuration_Check,set,NOT_CONFIGURED,leaf4 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1023,L1,Configuration_Check,set,NOT_CONFIGURED,leaf8 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1024,L1,Configuration_Check,set,OK,p1 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1025,L1,Configuration_Check,set,NOT_CONFIGURED,leaf5 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1026,L1,Configuration_Check,set,OK,pe2 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
1027,L1,Configuration_Check,set,OK,asbr1 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
1028,L1,Configuration_Check,set,NOT_CONFIGURED,leaf2 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1029,L1,Configuration_Check,set,OK,p6 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
1030,L1,Configuration_Check,set,OK,p10 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
1031,L1,Configuration_Check,set,NOT_CONFIGURED,leaf12 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],[],"[""Loopback0""]",0.0,0.0,0.0,0.8151182532310486,0.0,0.0,0.0
1032,L1,Configuration_Check,set,OK,pe5 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
1033,L1,Configuration_Check,set,OK,pe4 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
1034,L1,Configuration_Check,set,NOT_CONFIGURED,leaf6 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1035,L1,Configuration_Check,set,OK,p5 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
1036,L1,Configuration_Check,set,OK,p8 장비에 설정된 Loopback 인터페이스 목록은? [답변 형식: JSON array of interface names],"[""Loopback0""]","[""Loopback0""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
1037,L1,Configuration_Check,set,NOT_CONFIGURED,p10 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1038,L1,Configuration_Check,set,NOT_CONFIGURED,p5 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1039,L1,Configuration_Check,set,NOT_CONFIGURED,p6 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1040,L1,Configuration_Check,set,NOT_CONFIGURED,p9 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1041,L1,Configuration_Check,set,NOT_CONFIGURED,leaf6 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1042,L1,Configuration_Check,set,NOT_CONFIGURED,leaf2 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1043,L1,Configuration_Check,set,NOT_CONFIGURED,asbr2 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1044,L1,Configuration_Check,set,NOT_CONFIGURED,p1 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1045,L1,Configuration_Check,set,NOT_CONFIGURED,leaf5 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1046,L1,Configuration_Check,set,NOT_CONFIGURED,leaf12 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1047,L1,Configuration_Check,set,NOT_CONFIGURED,leaf8 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1048,L1,Configuration_Check,set,NOT_CONFIGURED,pe1 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1049,L1,Configuration_Check,set,NOT_CONFIGURED,leaf11 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1050,L1,Configuration_Check,set,NOT_CONFIGURED,leaf1 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1051,L1,Configuration_Check,set,NOT_CONFIGURED,p2 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1052,L1,Configuration_Check,set,NOT_CONFIGURED,p8 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1053,L1,Configuration_Check,set,NOT_CONFIGURED,asbr1 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1054,L1,Configuration_Check,set,NOT_CONFIGURED,p7 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1055,L1,Configuration_Check,set,NOT_CONFIGURED,pe2 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1056,L1,Configuration_Check,set,NOT_CONFIGURED,leaf9 장비에 설정된 DNS 서버(Name Server) 목록은? [답변 형식: JSON array of IPs],[],[],0.0,0.0,0.0,0.8109471201896667,0,0.0,0.0
1057,L1,Configuration_Check,text,OK,pe2 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""65000""",65000,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1058,L1,Configuration_Check,text,NOT_CONFIGURED,p3 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""",,0.0,0.0,0.0,0.7955618500709534,0,0.0,0.0
1059,L1,Configuration_Check,text,NOT_CONFIGURED,leaf11 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""",,0.0,0.0,0.0,0.7955618500709534,0,0.0,0.0
1060,L1,Configuration_Check,text,NOT_CONFIGURED,leaf10 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1061,L1,Configuration_Check,text,NOT_CONFIGURED,leaf4 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1062,L1,Configuration_Check,text,NOT_CONFIGURED,leaf3 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063,L1,Configuration_Check,text,NOT_CONFIGURED,p4 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""",65000,0.0,0.0,0.0,0.8282124996185303,0.0,0.0,0.0
1064,L1,Configuration_Check,text,NOT_CONFIGURED,p10 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""",,0.0,0.0,0.0,0.7955618500709534,0,0.0,0.0
1065,L1,Configuration_Check,text,OK,pe5 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""65001""",,0.0,0.0,0.0,0.807176411151886,0,0.0,0.0
1066,L1,Configuration_Check,text,OK,pe3 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""65000""",65000,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1067,L1,Configuration_Check,text,OK,pe4 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""65000""",65000,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1068,L1,Configuration_Check,text,OK,asbr2 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""65001""","65000,65001",0.0,0.0,0.0,0.8502336144447327,0.6666666666666666,0.6666666666666666,0.0
1069,L1,Configuration_Check,text,OK,p7 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""65000""",,0.0,0.0,0.0,0.8186823725700378,0,0.0,0.0
1070,L1,Configuration_Check,text,OK,pe1 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""65000""",65000,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1071,L1,Configuration_Check,text,OK,p8 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""65000""","[65000,65001]",0.0,0.0,0.0,0.8402087688446045,0.6666666666666666,0.6666666666666666,0.0
1072,L1,Configuration_Check,text,NOT_CONFIGURED,p5 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""",[65001],0.0,0.0,0.0,0.7930169105529785,0.0,0.0,0.0
1073,L1,Configuration_Check,text,NOT_CONFIGURED,leaf5 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1074,L1,Configuration_Check,text,NOT_CONFIGURED,leaf7 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""","[65000,65001]",0.0,0.0,0.0,0.781958281993866,0.0,0.0,0.0
1075,L1,Configuration_Check,text,NOT_CONFIGURED,leaf12 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""","65001,65000",0.0,0.0,0.0,0.8035252094268799,0.0,0.0,0.0
1076,L1,Configuration_Check,text,NOT_CONFIGURED,leaf6 장비에 설정된 BGP AS 번호 목록은 무엇입니까? [답변 형식: JSON array of AS numbers],"""Not Configured""",NOT_CONFIGURED,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1077,L1,Configuration_Check,text,OK,pe2 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,0.0
1078,L1,Configuration_Check,text,OK,p7 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,0.0
1079,L1,Configuration_Check,text,NOT_CONFIGURED,leaf12 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
1080,L1,Configuration_Check,text,NOT_CONFIGURED,leaf3 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
1081,L1,Configuration_Check,text,NOT_CONFIGURED,leaf1 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
1082,L1,Configuration_Check,text,NOT_CONFIGURED,leaf8 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Enabled,0.0,0.0,0.0,0.8380324244499207,0.0,0.0,0.0
1083,L1,Configuration_Check,text,OK,asbr2 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,0.0
1084,L1,Configuration_Check,text,NOT_CONFIGURED,leaf11 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
1085,L1,Configuration_Check,text,OK,p6 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,0.0
1086,L1,Configuration_Check,text,NOT_CONFIGURED,leaf6 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
1087,L1,Configuration_Check,text,OK,pe4 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,0.0
1088,L1,Configuration_Check,text,OK,p3 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,0.0
1089,L1,Configuration_Check,text,OK,pe1 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
1090,L1,Configuration_Check,text,OK,pe5 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
1091,L1,Configuration_Check,text,OK,asbr1 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
1092,L1,Configuration_Check,text,OK,p4 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
1093,L1,Configuration_Check,text,OK,p9 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
1094,L1,Configuration_Check,text,OK,pe6 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
1095,L1,Configuration_Check,text,NOT_CONFIGURED,leaf5 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Disabled""",Disabled,0.0,0.0,0.0,0.83655846118927,0.0,0.0,0.0
1096,L1,Configuration_Check,text,OK,p8 장비의 MPLS LDP 활성화 상태는? [답변 형식: Enabled/Disabled],"""Enabled""",Enabled,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
1097,L1,Configuration_Check,set,OK,pe1 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1""]","We need to parse the question: ""pe1 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은?"" Means: On PE1 device, the default route (0.0.0.0/0) next hop list? Need to output as JSON array of IPs (list of IP addresses). Must follow output format: text: output only the requested string value? Actually answer type is set_str, so we must output a JSON array with double quotes, each element is an IP string. Must list all matching items across all configurations completely without omission. So we need to find the default route next hops configured on PE1.",0.0,0.0,0.0,0.8049811720848083,0.0,0.0,0.0
1098,L1,Configuration_Check,set,OK,p4 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1""]",,0.0,0.0,0.0,0.8582025766372681,0,0.0,0.0
1099,L1,Configuration_Check,set,OK,pe3 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
1100,L1,Configuration_Check,set,OK,p5 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
1101,L1,Configuration_Check,set,OK,leaf10 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1"", ""172.18.2.1""]","[""172.18.2.1"",""10.10.10.1""]",1.0,0.0,0.0,0.9605218172073364,0.5,1.0,0.8571428571428571
1102,L1,Configuration_Check,set,OK,p6 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
1103,L1,Configuration_Check,set,OK,leaf6 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1"", ""172.17.2.1""]","[""172.17.2.1"",""10.10.10.1""]",1.0,0.0,0.0,0.9591915607452393,0.5,1.0,0.8571428571428571
1104,L1,Configuration_Check,set,OK,leaf4 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1"", ""172.16.4.1""]","[""172.16.4.1"",""10.10.10.1""]",1.0,0.0,0.0,0.9605843424797058,0.5,1.0,0.8571428571428571
1105,L1,Configuration_Check,set,OK,p1 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
1106,L1,Configuration_Check,set,OK,leaf5 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1"", ""172.17.1.1""]","[""172.17.1.1"",""10.10.10.1""]",1.0,0.0,0.0,0.9612487554550171,0.5,1.0,0.8571428571428571
1107,L1,Configuration_Check,set,OK,pe2 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1""]",,0.0,0.0,0.0,0.8582025766372681,0,0.0,0.0
1108,L1,Configuration_Check,set,OK,pe5 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1""]",,0.0,0.0,0.0,0.8582025766372681,0,0.0,0.0
1109,L1,Configuration_Check,set,OK,p7 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
1110,L1,Configuration_Check,set,OK,pe6 장비에 설정된 Default Route(0.0.0.0/0)의 Next Hop 목록은? [답변 형식: JSON array of IPs],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
