question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1509,L4,Reachability_Analysis,text,OK,172.18.1.2에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf9 -> pe5""",Leaf2 -> PE2 -> P2 -> P4 -> P6 -> P9 -> P7 -> P8 -> P10 -> ASBR2,0.0,0.0,0.14285714285714288,0.8471590280532837,0.0,0.0,0.0
1510,L4,Reachability_Analysis,text,OK,172.18.3.2에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf11 -> pe6""",Leaf11 -> P2 -> P3 -> P4 -> P5 -> P6 -> P7 -> 10.0.2.1,0.0,0.0,0.3333333333333333,0.85811847448349,0.15384615384615385,0.15384615384615385,0.0
1511,L4,Reachability_Analysis,text,OK,172.16.3.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf3 -> pe2""",Leaf3 -> P6 -> PE2 -> P2 -> P1,0.0,0.0,0.6666666666666666,0.8999927639961243,0.5714285714285715,0.5714285714285715,0.0
1512,L4,Reachability_Analysis,text,OK,172.18.4.2에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",Leaf12 -> P8 -> P2 -> P1 -> 10.0.2.1,0.0,0.0,0.4444444444444444,0.8823446035385132,0.2,0.2,0.0
1513,L4,Reachability_Analysis,text,OK,172.16.1.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",Leaf1 -> P1 -> P10 -> Leaf10 -> Leaf12 -> P6 -> P4 -> Leaf4 -> P2 -> Leaf2,0.0,0.0,0.28571428571428575,0.8486121296882629,0.16666666666666669,0.16666666666666669,0.0
1514,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p3 -> p1 -> p2 -> pe2""",PE1 -> P1 -> P2 -> P3 -> P4 -> P5 -> P6 -> P7 -> P8 -> P9 -> PE3 -> 10.0.11.0,0.0,0.0,0.6,0.908516526222229,0.19047619047619044,0.47619047619047616,0.10526315789473682
1515,L4,Reachability_Analysis,text,OK,10.0.32.1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10""",P10 -> P9 -> Leaf4 -> 172.16.4.2,0.0,0.0,0.33333333333333337,0.8392433524131775,0.25,0.25,0.0
1516,L4,Reachability_Analysis,text,OK,10.0.5.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4 -> p3 -> p5 -> p6 -> p7 -> p8""",P1 -> P2 -> P4 -> P6 -> PE2,0.0,0.0,0.4615384615384615,0.9397282600402832,0.3636363636363636,0.3636363636363636,0.0
1517,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p6 -> pe4 -> p8 -> asbr2""",PE1 -> P1 -> P2 -> P3 -> P4 -> P5 -> P6 -> P7 -> P8 -> P9 -> P10 -> ASBR1,0.0,0.0,0.4,0.9295499920845032,0.3333333333333333,0.3333333333333333,0.12500000000000003
1518,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p3 -> p5 -> p6 -> pe4 -> p8 -> asbr2""",P1 -> P10 -> ASBR2,0.0,0.0,0.5,0.9248623847961426,0.4,0.4,0.0
1519,L4,Reachability_Analysis,text,OK,172.18.1.2에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf9 -> pe5""",Leaf2 -> PE2 -> P4 -> P6 -> 10.0.16.1,0.0,0.0,0.2222222222222222,0.8704824447631836,0.0,0.0,0.0
1520,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",Leaf12 -> P8 -> P10 -> P7 -> Leaf7 -> P5 -> P3 -> Leaf3 -> P2 -> PE3,0.0,0.0,0.28571428571428575,0.8546251654624939,0.16666666666666669,0.16666666666666669,0.0
1521,L4,Reachability_Analysis,text,OK,172.17.1.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf5 -> pe3""",Leaf5 -> PE1 -> P1,0.0,0.0,0.5714285714285715,0.9294062852859497,0.4,0.4,0.0
1522,L4,Reachability_Analysis,text,OK,172.17.3.2에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf7 -> pe4""",Leaf11 -> PE5 -> P7 -> P9 -> 10.0.31.3,0.0,0.0,0.2222222222222222,0.8825723528862,0.0,0.0,0.0
1523,L4,Reachability_Analysis,text,OK,10.0.30.1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1""",P1 -> P7 -> ASBR1 -> 172.16.4.2,0.0,0.0,0.33333333333333337,0.8474773168563843,0.25,0.25,0.0
1524,L4,Reachability_Analysis,text,OK,10.0.3.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3 -> p5 -> p6 -> p7 -> p8""",P3 -> P2 -> PE2 -> VRF_EDU -> Leaf6,0.0,0.0,0.3333333333333333,0.8938506245613098,0.1818181818181818,0.1818181818181818,0.0
1525,L4,Reachability_Analysis,text,OK,10.0.3.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3""",P3 -> P8 -> Leaf7 -> 172.17.3.2,0.0,0.0,0.33333333333333337,0.8478034734725952,0.25,0.25,0.0
1526,L4,Reachability_Analysis,text,OK,10.0.4.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2""",PE2 -> P2 -> P4 -> Leaf8 -> 172.17.4.2,0.0,0.0,0.2857142857142857,0.8332205414772034,0.2222222222222222,0.2222222222222222,0.0
1527,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> asbr2 -> p8 -> p7 -> p6""",P10 -> P9 -> P7 -> P3 -> P2 -> P1 -> 10.0.32.1,0.0,0.0,0.42857142857142855,0.9235019087791443,0.26666666666666666,0.26666666666666666,0.0
1528,L4,Reachability_Analysis,text,OK,10.0.4.1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2""",PE2 -> P2 -> Leaf2,0.0,0.0,0.4,0.8416979312896729,0.5,0.5,0.0
1529,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4""",PE4 -> P4 -> Leaf8 -> 172.17.4.2,0.0,0.0,0.33333333333333337,0.8392335772514343,0.25,0.25,0.0
1530,L4,Reachability_Analysis,text,OK,10.0.30.3에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2 -> p8 -> p7 -> p6 -> p5""",P2 -> P3 -> P7 -> PE3 -> Leaf5 -> 10.0.11.1,0.0,0.0,0.30769230769230765,0.8910514712333679,0.14285714285714285,0.14285714285714285,0.0
1531,L4,Reachability_Analysis,text,OK,10.0.32.1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10""",P10 -> P9 -> Leaf4 -> 172.16.4.2,0.0,0.0,0.33333333333333337,0.8392433524131775,0.25,0.25,0.0
1532,L4,Reachability_Analysis,text,OK,172.18.2.2에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf10 -> pe5""",Leaf10 -> P9 -> P7 -> ASBR1,0.0,0.0,0.5,0.8895356059074402,0.3333333333333333,0.3333333333333333,0.0
1533,L4,Reachability_Analysis,text,OK,172.18.4.2에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf12 -> pe6""",Leaf12 -> P8 -> P2 -> P6 -> Leaf6 -> P5 -> P3 -> Leaf3 -> P7 -> Leaf2 -> P4 -> PE2,0.0,0.0,0.25,0.8506542444229126,0.14285714285714285,0.14285714285714285,0.0
1534,L4,Reachability_Analysis,text,OK,10.0.3.1에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p3 -> p5 -> p6 -> p7 -> asbr1 -> pe5""",P3 -> P7 -> PE5 -> 10.0.31.3,0.0,0.0,0.6666666666666666,0.9033601880073547,0.4615384615384615,0.4615384615384615,0.0
1535,L4,Reachability_Analysis,text,OK,10.0.11.1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5""",PE1 -> P5 -> Leaf5 -> 172.16.3.2,0.0,0.0,0.33333333333333337,0.8391106128692627,0.25,0.25,0.0
1536,L4,Reachability_Analysis,text,OK,172.18.1.2에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf9 -> pe5""",Leaf1 -> PE1 -> P1 -> P7 -> PE5 -> 10.0.31.3,0.0,0.0,0.4,0.8701859712600708,0.1818181818181818,0.1818181818181818,0.0
1537,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4""",PE4 -> P4 -> P6 -> Leaf7 -> 172.17.3.2,0.0,0.0,0.2857142857142857,0.8302984237670898,0.2222222222222222,0.2222222222222222,0.0
1538,L4,Reachability_Analysis,text,OK,10.0.2.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2 -> p1 -> p3 -> p5 -> p6""",P2 -> P1 -> ASBR1,0.0,0.0,0.6,0.9198487401008606,0.5,0.5,0.3333333333333333
1539,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p6 -> p5 -> p3 -> p1""",PE4 -> P4 -> P2 -> P1 -> ASBR1,0.0,0.0,0.5,0.9395077228546143,0.4000000000000001,0.4000000000000001,0.0
1540,L4,Reachability_Analysis,text,OK,172.16.2.2에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf2 -> pe1""",Leaf2 -> PE1 -> P1,0.0,0.0,0.8571428571428571,0.9385188817977905,0.8,0.8,0.6666666666666666
1541,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",Leaf1 -> P7 -> PE5 -> PE1,0.0,0.0,0.7499999999999999,0.9009453654289246,0.6666666666666666,0.6666666666666666,0.0
1542,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.30.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",Leaf1 -> P7 -> P1,0.0,0.0,0.5714285714285715,0.9029873013496399,0.4,0.4,0.0
1543,L4,Reachability_Analysis,text,OK,10.0.30.3에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2""",ASBR2 -> P7 -> P9 -> Leaf7 -> 172.17.2.2,0.0,0.0,0.2857142857142857,0.8625160455703735,0.2222222222222222,0.2222222222222222,0.0
1544,L4,Reachability_Analysis,text,OK,10.0.1.0에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1""",PE1 -> P1 -> ASBR1,0.0,0.0,0.4,0.8505211472511292,0.5,0.5,0.0
1545,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.16.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p8""",PE2 -> P4 -> P6 -> P8 -> P9 -> 10.0.16.1,0.0,0.0,0.4,0.891506016254425,0.1818181818181818,0.1818181818181818,0.0
1546,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1""",P1 -> 10.0.1.0/30 -> PE1,0.0,0.0,0.4,0.844036877155304,0.25,0.25,0.0
1547,L4,Reachability_Analysis,text,OK,10.0.32.3에서 10.0.4.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3 -> p1 -> p2 -> pe2""",PE6 -> P8 -> P2 -> PE1,0.0,0.0,0.5000000000000001,0.9305052161216736,0.4285714285714285,0.4285714285714285,0.0
1548,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",Leaf1 -> PE1 -> P1,0.0,0.0,0.8571428571428571,0.9399998784065247,0.8,0.8,0.6666666666666666
1549,L4,Reachability_Analysis,text,OK,10.0.15.1에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7 -> p6 -> p5 -> p3 -> p1 -> p2""",P9 -> P3 -> P2 -> P1 -> 10.0.2.1,0.0,0.0,0.6153846153846153,0.9226678013801575,0.28571428571428575,0.42857142857142855,0.0
1550,L4,Reachability_Analysis,text,OK,10.0.15.1에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7""",P9 -> P7 -> Leaf5 -> 172.17.1.2,0.0,0.0,0.33333333333333337,0.8260961174964905,0.25,0.25,0.0
1551,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1""",PE1 -> P1 -> ASBR1,0.0,0.0,0.4,0.8535884022712708,0.5,0.5,0.0
1552,L4,Reachability_Analysis,text,OK,10.0.31.1에서 172.18.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p9""",PE1 -> P7 -> Leaf9,0.0,0.0,0.0,0.8581605553627014,0.0,0.0,0.0
1553,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",Leaf1 -> P2 -> P1,0.0,0.0,0.5714285714285715,0.9045674800872803,0.4,0.4,0.0
1554,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> p7 -> p6 -> p5 -> p3 -> p1 -> p2""",P1 -> P2 -> P3 -> 10.0.2.1,0.0,0.0,0.6153846153846154,0.8910766839981079,0.2857142857142857,0.42857142857142855,0.16666666666666666
1555,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p3""",P1 -> P2 -> P3 -> 10.0.3.1,0.0,0.0,0.7499999999999999,0.921326220035553,0.4444444444444445,0.4444444444444445,0.0
1556,L4,Reachability_Analysis,text,OK,172.16.1.2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf1 -> pe1""",Leaf1 -> GigabitEthernet0/0 -> PE1 -> GigabitEthernet0/0,0.0,0.0,0.8571428571428571,0.883104145526886,0.5,0.5,0.0
1557,L4,Reachability_Analysis,text,OK,10.0.30.1에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1""",P7 -> 10.0.30.0 -> ASBR1 -> 10.0.31.0 -> Leaf6 -> 172.17.2.2,0.0,0.0,0.25,0.8209478855133057,0.125,0.125,0.0
1558,L4,Reachability_Analysis,text,OK,10.0.32.3에서 172.18.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe6""",PE6 -> P10 -> Leaf12,0.0,0.0,0.4,0.8399488925933838,0.5,0.5,0.0
1559,L4,Reachability_Analysis,text,OK,10.0.11.0에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3""",PE1 -> P5 -> Leaf5 -> 172.16.1.2,0.0,0.0,0.0,0.8213852643966675,0.0,0.0,0.0
1560,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p2 -> p4""",PE2 -> P2 -> P4 -> P6 -> P8 -> P9 -> P10,0.0,0.0,0.6666666666666666,0.93534916639328,0.6,0.6,0.5
1561,L4,Reachability_Analysis,text,OK,10.0.14.1에서 10.0.11.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4 -> p6 -> p5 -> pe3""",PE4 -> P4 -> P3 -> P (Core) -> P7 -> 10.0.11.0,0.0,0.0,0.3076923076923077,0.9100713133811951,0.14285714285714288,0.14285714285714288,0.0
1562,L4,Reachability_Analysis,text,OK,10.0.32.1에서 172.16.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10""",P10 -> P9 -> Leaf5 -> 172.16.1.2,0.0,0.0,0.33333333333333337,0.8405005931854248,0.25,0.25,0.0
1563,L4,Reachability_Analysis,text,OK,10.0.1.1에서 172.17.1.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1""",P1 -> P2 -> PE3 -> Leaf5 -> 172.17.1.2,0.0,0.0,0.2857142857142857,0.8295080065727234,0.2222222222222222,0.2222222222222222,0.0
1564,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.31.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p4 -> p3 -> p5 -> p6 -> p7 -> asbr1 -> p9""",PE2 -> P2 -> P4 -> P6 -> P9 -> P7 -> P8 -> P10 -> ASBR2 -> ASBR1,0.0,0.0,0.7000000000000001,0.9416065812110901,0.5555555555555556,0.6666666666666665,0.0
1565,L4,Reachability_Analysis,text,OK,172.17.4.2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf8 -> pe4""",Leaf11 -> P5 -> P6 -> P2 -> Leaf3 -> Leaf12,0.0,0.0,0.2,0.8435404896736145,0.0,0.0,0.0
1566,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.11.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> p7 -> p6 -> p5""",PE1 -> P1 -> P2 -> P3 -> P4 -> P5 -> P6 -> P7 -> P8 -> P9 -> P10 -> 10.0.11.1,0.0,0.0,0.4444444444444444,0.8891613483428955,0.10526315789473685,0.31578947368421056,0.0
1567,L4,Reachability_Analysis,text,OK,10.0.31.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p9""",PE5 -> P9 -> Leaf8 -> 172.17.4.2,0.0,0.0,0.33333333333333337,0.8280591368675232,0.25,0.25,0.0
1568,L4,Reachability_Analysis,text,OK,10.0.32.1에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p10 -> asbr2 -> p8 -> p7 -> p6 -> p5 -> p3""",P10 -> P9 -> P7 -> P3 -> P1 -> 10.0.32.1,0.0,0.0,0.5333333333333333,0.923431396484375,0.375,0.375,0.0
1569,L4,Reachability_Analysis,text,OK,172.18.2.2에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""leaf10 -> pe5""",Leaf10 -> PE2 -> P2 -> P4 -> P6 -> P9 -> P10 -> ASBR2,0.0,0.0,0.3333333333333333,0.8632786870002747,0.2,0.2,0.0
1570,L4,Reachability_Analysis,text,OK,10.0.30.3에서 172.17.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2""",ASBR2 -> P7 -> P9 -> Leaf7 -> 172.17.3.2,0.0,0.0,0.2857142857142857,0.8622106909751892,0.2222222222222222,0.2222222222222222,0.0
1571,L4,Reachability_Analysis,text,OK,10.0.4.1에서 10.0.2.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe2 -> p2""",PE2 -> P2 -> P1,0.0,0.0,0.8571428571428571,0.9278700351715088,0.8,0.8,0.6666666666666666
1572,L4,Reachability_Analysis,text,OK,10.0.30.3에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2 -> p8 -> p7 -> p6""",P7 -> P2 -> PE2 -> VRF_EDU -> Leaf6,0.0,0.0,0.3636363636363636,0.8907027840614319,0.2,0.2,0.0
1573,L4,Reachability_Analysis,text,OK,10.0.15.1에서 10.0.5.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p7 -> p6 -> p5 -> p3 -> p4""",P7 -> P3 -> P4 -> P5 -> 10.0.15.1,0.0,0.0,0.8333333333333334,0.9275842905044556,0.4615384615384615,0.6153846153846154,0.18181818181818182
1574,L4,Reachability_Analysis,text,OK,10.0.16.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p8 -> p7 -> p6""",PE2 -> P4 -> P6 -> 10.0.16.1,0.0,0.0,0.4444444444444445,0.912179172039032,0.2,0.2,0.0
1575,L4,Reachability_Analysis,text,OK,10.0.5.1에서 10.0.3.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p4 -> p3""",P4 -> P3 -> P7 -> 10.0.3.1,0.0,0.0,0.7499999999999999,0.9209878444671631,0.4444444444444445,0.4444444444444445,0.2857142857142857
1576,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.18.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4""",PE4 -> P4 -> P6 -> Leaf8 -> 172.18.4.2,0.0,0.0,0.2857142857142857,0.832670271396637,0.2222222222222222,0.2222222222222222,0.0
1577,L4,Reachability_Analysis,text,OK,10.0.30.1에서 10.0.31.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr1 -> pe5""",P1 -> P7 -> 10.0.30.1 -> ASBR1,0.0,0.0,0.5,0.8911980986595154,0.22222222222222224,0.22222222222222224,0.0
1578,L4,Reachability_Analysis,text,OK,10.0.1.1에서 10.0.12.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p1 -> p3 -> p5 -> p6""",P1 -> P2 -> P3 -> P4 -> P5 -> P6 -> P9 -> PE1 -> Leaf1 -> ... -> Leaf12 -> PE6,0.0,0.0,0.5555555555555556,0.9111469984054565,0.5333333333333333,0.5333333333333333,0.15384615384615383
1579,L4,Reachability_Analysis,text,OK,10.0.2.1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p2""",P2 -> P4 -> P9 -> Leaf4 -> 172.16.4.2,0.0,0.0,0.2857142857142857,0.8435208797454834,0.2222222222222222,0.2222222222222222,0.0
1580,L4,Reachability_Analysis,text,OK,10.0.1.0에서 10.0.14.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe1 -> p1 -> p3 -> p5 -> p6 -> pe4""",PE1 -> P1 -> P2 -> PE2 -> P4 -> P6 -> PE6,0.0,0.0,0.5333333333333333,0.9450165629386902,0.4615384615384615,0.4615384615384615,0.1818181818181818
1581,L4,Reachability_Analysis,text,OK,10.0.11.0에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3 -> p5 -> p3 -> p1""",PE1 -> P1 -> ASBR1,0.0,0.0,0.4444444444444445,0.9090510010719299,0.28571428571428575,0.28571428571428575,0.0
1582,L4,Reachability_Analysis,text,OK,10.0.11.0에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe3""",PE1 -> P5 -> Leaf5 -> 172.16.3.2,0.0,0.0,0.0,0.8254455327987671,0.0,0.0,0.0
1583,L4,Reachability_Analysis,text,OK,10.0.30.3에서 172.16.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""asbr2""",ASBR2 -> P7 -> P2 -> Leaf2,0.0,0.0,0.33333333333333337,0.8684154152870178,0.4,0.4,0.0
1584,L4,Reachability_Analysis,text,OK,10.0.14.1에서 172.17.2.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""pe4""",PE4 -> P4 -> P6 -> Leaf6 -> 172.17.2.2,0.0,0.0,0.2857142857142857,0.8339605927467346,0.2222222222222222,0.2222222222222222,0.0
1585,L4,Reachability_Analysis,text,OK,10.0.11.1에서 172.17.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: device names separated by '->' (not IP addresses)],"""p5""",PE1 -> P5 -> Leaf5 -> 172.17.4.2,0.0,0.0,0.33333333333333337,0.8350467085838318,0.25,0.25,0.0
